21.5,11
21.5,11.5
21,10
21,8.5
21,6.5
21,5
21,4.5
21,4.5
21,4.5
20.5,4.5
20.5,4.5
20.5,5
20.5,5
21,5
21,4.5
21,5
21,5
21,5.5
21,5.5
21,5.5
21,5
21,5
21,5
21,4.5
21,4.5
20.5,4.5
20.5,4.5
20.5,4.5
21,4.5
21,4.5
20.5,4.5
20.5,5
20.5,4.5
20,4.5
20,4.5
20,4.5
20,4.5
20,4.5
20,4.5
20,4
20,4
20,4.5
20,4
20,4
20,4
20,4
20,4
20,3.5
20,3.5
20,3.5
20,3
20,3
20,3
20,3
20,2.5
20,2.5
20,2.5
20,2.5
20,2
20,2
20,2
20,2
20,2
20,2
20,2
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2
20,2.5
20,2
20,2
20,2
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1
20,1
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1
20,1
20,1
20,1
20,1
20,1
20,1
20,1
20,1
20,1
19.5,1
19.5,1
19.5,1
19.5,0.5
19.5,0.5
19.5,0.5
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19,0
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,0
19,0
19,0
19,0
19,0
19,0
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,0
19,0
19,0
19,0
19,0
19,0
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,-0.5
19,0
19,0
19,0
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0
18.5,0
18.5,0
18.5,0
18.5,0
18.5,0
18.5,0
18.5,0
18.5,0.5
18.5,0.5
18.5,1
18.5,1
18.5,1
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2.5
18.5,2.5
18.5,2.5
18.5,3
18.5,3
18.5,3
18.5,3.5
18.5,5
18.5,5
18.5,4.5
18.5,4.5
18.5,4
18.5,4
18.5,4
18.5,3.5
18.5,3.5
18.5,3.5
19,3.5
19,4
19,3.5
19.5,4
19.5,4
19.5,4
19.5,3.5
20,4
20,4
20,4
20,4
20,4
20,4.5
20,4.5
20,4.5
20,5
20,5
20,5
20,5
20,5
20,5.5
20,5.5
20.5,5.5
20.5,6
20.5,6.5
20,8
20,9.5
20,11
20,10.5
20,15
20,17
19.5,17
19.5,15
19.5,14
19.5,12
19.5,11.5
19.5,10.5
19.5,10.5
19.5,11
19,11
19,10.5
19,10.5
19,11
19,10.5
19,9.5
19,9
19,9
19,9.5
19,10
19,11.5
19,11.5
19,11
19,10.5
19,11
19,11
19,10.5
19,10
19,10.5
19,10.5
19,11
19,11
19,10.5
19,10.5
19,10.5
19,10
19,9.5
19,10
19,10.5
19,11
19,11
19,10.5
19,11
19,11
19,11
19,11
18.5,11
18.5,11.5
18.5,11.5
18.5,11
18.5,11
18.5,10.5
18.5,10
18.5,10.5
18.5,10.5
18.5,10.5
18.5,10.5
18.5,10.5
18.5,10.5
18.5,10
18.5,10
18.5,9.5
18.5,10
18.5,9.5
18.5,9.5
18.5,9.5
18.5,9.5
18.5,9.5
18.5,9.5
18.5,9
18.5,9
18.5,9
18.5,9
18.5,9
18.5,8.5
18.5,8
18.5,8
18.5,7.5
18.5,8
18.5,7.5
18.5,7.5
18.5,7.5
18.5,7.5
18.5,7
18.5,7
19,7
19,6.5
19,6.5
19,6
19,6
19,5.5
19,5.5
19,5
19,5
19,5
19,4.5
19,4.5
19,4
19,4
19,3.5
19,3.5
19,3.5
19,3.5
19,3
19,3
19,3
19,2.5
19,2.5
19,2.5
19,2.5
19,2.5
19,2.5
19,2.5
19,2.5
19,2.5
19.5,2.5
19.5,2
19.5,2
19.5,2
19.5,2
19.5,2
19.5,1.5
19.5,1.5
19.5,2
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,1
19.5,1
19.5,1.5
19.5,1.5
19.5,1.5
19,1.5
19,2
19,2
19,2
19,2
19,2
19,2
19,2
19,1.5
19,1.5
19,1.5
19,1
19,1
19,1
19,1
19,1
19,1
19,1
19,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18.5,2
18,2
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
18,2.5
17.5,2.5
17.5,2.5
17.5,2.5
17.5,2.5
17.5,3
17.5,3
17.5,3
17.5,3
17.5,3
17.5,3.5
17.5,3.5
17.5,3
17.5,3
17.5,3
17.5,3
17.5,3
17.5,3
18,3
18,3
18,3.5
18,3.5
18.5,4
18.5,4
18.5,4.5
18.5,4.5
18.5,5.5
18.5,5.5
19,5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5
18.5,5.5
18.5,5.5
18.5,6.5
18.5,6.5
18.5,7
18.5,7
18.5,7.5
18.5,7.5
18.5,7.5
18,8
18,8
18,8
18,8.5
18,8.5
18,9.5
18,9.5
18,9
18,9.5
18,9.5
18,10.5
18,11
18,10.5
18,10
18,10.5
18,10.5
18,10.5
18,11
18,11.5
18,12
18,12
18,12
18,12.5
18,13
18,13.5
18,13.5
18,13
18,12.5
18,12
18,11.5
18,12
18,13
18,13.5
18,12.5
18,13
18,13.5
18,13
18,13.5
18,12.5
18,12.5
18,13
18,13
18,13.5
18,14
18,13.5
18,13.5
18,13
18,12.5
18,12
18,11.5
18,11.5
18,12
18,12
18,11.5
18,11.5
18,11
18,11
18,11
18,11
18,11
18,11
18,11
18,11.5
18,11.5
18,12
18,12.5
18,12.5
18,12.5
18,12.5
18,11.5
18,11
18,10.5
18,10.5
18,10.5
18,11
18,11.5
18,11.5
18,11.5
18,11
18,10.5
18,10.5
18,10.5
18,10.5
18,10
18,10
18,10
18,10
18,10
18,10.5
18,11
18,11
18,11
18,11
18,11
18,10
18.5,9.5
18.5,9
18.5,8.5
18.5,8
18.5,8
19,8
19,7.5
19,7.5
19,7
19,7
19,7
19,6.5
19.5,6.5
19.5,6.5
19.5,6.5
20,6
20,6
20,6
20,6
20.5,6
20.5,5.5
20.5,5.5
20.5,5.5
20.5,5.5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,4.5
21,4.5
21,4.5
21,4.5
21,4.5
21,4.5
21,4
21,4
21,4
21,4
21,4
21,4
21.5,4
21.5,4
21.5,4
21.5,4
21.5,4
21.5,4
21.5,4
21.5,4
21.5,3.5
21.5,3.5
21.5,3
21,3
21,3
21,3
21,3
21,3
21,3
21,3
21,3
20.5,3
20.5,3
20.5,3
20.5,3
20.5,3
20.5,3
20.5,3
20.5,3
20.5,3.5
20,3.5
20,4
20,4
20,4
20,4.5
20,4.5
20,4.5
20,5
20,5
20,5
20,5
20,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4
19.5,4
19.5,4
19.5,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3.5
18,4
18.5,4
18,4
18,4
18,4
18,4
18,4
18,4
18,4
18,4
18,4
18,4.5
18,4.5
18,4.5
18,4.5
18,4.5
18,4.5
18.5,4.5
18.5,4.5
18.5,4.5
18.5,5
19,5
19,5
19,5
19,5
19.5,5
19.5,5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
20,6
20,6
20,6
20,6.5
20,6.5
20,6.5
20,6.5
20,6.5
20,7
20,7.5
20,7.5
20,7
20,7.5
20,8.5
20,9
20,9
20,9
19.5,9.5
19.5,11
19.5,11.5
19.5,11.5
19.5,10.5
19.5,9.5
19.5,9.5
19,9.5
19,9.5
19,9.5
19,9.5
19,9.5
19,10
19,10.5
19,11
19,11
19,11.5
18.5,11
18.5,11
18.5,11
18.5,12
18.5,13
18.5,13
18.5,13.5
18.5,14.5
18.5,14.5
18.5,14.5
18.5,14
18.5,14
18.5,14
18.5,14.5
18.5,14.5
18.5,14
18.5,14
18.5,14
18.5,14
18.5,13.5
18.5,13.5
18.5,13.5
18.5,14
18.5,14
18.5,14
18.5,14
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13.5
18.5,14
18.5,14
18.5,13.5
18.5,13
18.5,13
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13.5
18.5,13
18.5,13
18.5,12.5
19,12.5
18.5,12.5
19,12
19,12
19,12
19,12
19,12
19,12
19,12
19,12
19,11.5
19,11.5
19,11
19,11
19,11
19,11
19,11
19,10.5
19,11
19,11
19,10.5
19,10.5
19,10
19,10
19,9.5
19,9.5
19,9.5
19,9
19,9
19,9
19,8.5
19,8.5
19,8
19,8
19,7
19,6
19,6
19,5.5
19,5.5
19,5.5
19,5.5
19,5
19,5
19,5
19,5
19,5
19,4.5
19,4.5
19,4.5
19,5
19,5
19,5
19,4.5
19,4.5
19,4.5
19,4.5
19,4.5
19,4.5
19,4.5
19,4.5
19,4
19,4
19,4
19,4
19,4
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,3.5
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
18.5,4
18.5,4
18.5,4
18.5,3.5
18.5,3.5
18.5,3.5
18.5,3
18.5,3
18.5,2.5
18.5,2
18.5,2
18.5,2
18.5,2
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,1
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,2
18.5,2
18.5,2
18.5,1.5
18.5,1.5
18.5,1
18.5,1
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0
18.5,0.5
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,0.5
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,1.5
18.5,2
18.5,2
18.5,2
18.5,2.5
18.5,2.5
18.5,3
18.5,3
18.5,3
18.5,3
18.5,3.5
18.5,3.5
18.5,4
18.5,4.5
18.5,4.5
18.5,5
18.5,5
19,5
19,5
19,5
19.5,5
19.5,5
20,5.5
20,6
20,6.5
20,6.5
20,6.5
20,7
20,7
20,7.5
20,7.5
20,8
20,8
20,8
20,8
19.5,8.5
19.5,10
19.5,10
19.5,9.5
19.5,9.5
19.5,9
19.5,8.5
19.5,8.5
19,9
19,9.5
19,10
19,11
19,10
19,9.5
19,10
19,9.5
19,9.5
19,10.5
19,10.5
19,10.5
19,11
19,12
19,12
19,11.5
19,11.5
19,13.5
19,14
19,16.5
19,17
19,19
19,18.5
19,15.5
19,14.5
19,14.5
19,14
19,14
19,13.5
19,13
19,13.5
19,13.5
19,13.5
19,13.5
19,13.5
19,13.5
19,13
19,14
19,14.5
19,14
19,13.5
19,13
19,13.5
19,14
19,14.5
19,15
19,15
19,15
19,14.5
19,13.5
19,13.5
19,14
19,14
19,14
19,14.5
19,15
19,15
19,14.5
19,13.5
19,13.5
19,13
19,13.5
19,13.5
19,13.5
19,13
19,12.5
19,12
19,12
19,12
19,12.5
19,12.5
19,12.5
19,12.5
19,13
19,12.5
19,12.5
19,12.5
19,13
19,12.5
19,12.5
19,13
19,12.5
19,12.5
19,12.5
19,12
19,12
19,12
19,12
19,12
19,11.5
19,11
19,11
19,10.5
19,10.5
19,10.5
19,10.5
19.5,10.5
19.5,10
19.5,10
19.5,10
19.5,9.5
19.5,9.5
19.5,9.5
19.5,9
19.5,9
19.5,8.5
19.5,8
19.5,8
19.5,7.5
19.5,7
19.5,7
19.5,7
19.5,6.5
19.5,6.5
19.5,6
19.5,6
19.5,6
19.5,6
19.5,6
19.5,6
20,6.5
20,6.5
20,6.5
20,6.5
20,6.5
20,6.5
20,6.5
20,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6
20,6
20,6
20,6
20,6
20,5.5
20,5.5
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6.5
19.5,6
19.5,6
19.5,6
19.5,6
19.5,6
19.5,6
19.5,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,6
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5
19,5
19,5
19,5
19,5.5
19,5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,5.5
19,6
19,6
19,6
19,6
19.5,6
19.5,6
20,6
20,6
20,6
20.5,6
20.5,6
20.5,6
20.5,6.5
20.5,7
20.5,8
20,8
20,8
20,8
20,7.5
20,7.5
20,7.5
20,8
20,8
20,8
20,8
20,7.5
20,8
20,7.5
20,8
20,8
20,8
20,8.5
20,8.5
20,8.5
20,8.5
20,8.5
20,9
20,10.5
20,12.5
20,12
20,13.5
19.5,15
19.5,15
19.5,16
19.5,14
19.5,16.5
19.5,17
19.5,16.5
19.5,17
19.5,15.5
19.5,14
19.5,13
19.5,12
19,11.5
19,11
19,11
19,11
19,11
19,11
19,10.5
19,11
19,11
19.5,11
19.5,11.5
19.5,12
19.5,12.5
19.5,12.5
19.5,12.5
19.5,12
19.5,11.5
19.5,11.5
20,11.5
20,11.5
20,12
20,12
20,12
20,12.5
20,12
20,12.5
20,12.5
20,13
20,13
20.5,13
20.5,13
20.5,13.5
20.5,13
20.5,13
20.5,12.5
20.5,13
20.5,13.5
20.5,14
20.5,13.5
20.5,14
20.5,14
20.5,13.5
20.5,13.5
20.5,13.5
20.5,13.5
20.5,13.5
20.5,14
20.5,14.5
20.5,14.5
20.5,14
20.5,14
20.5,14.5
20.5,14
20.5,14
20.5,14.5
20.5,14.5
20.5,14.5
20.5,14
20.5,13.5
20,13.5
20,13
20,13
20,13
20,13
20,13
20,13
20,13.5
20,13.5
20,13.5
20,13.5
20,13.5
20,13.5
20,13.5
20,13
20,13
20,13
20,13
20,12.5
20,12
20,12
20.5,12
20.5,11.5
20.5,11.5
20.5,11
20.5,11
20.5,11
20.5,11
20.5,11
20.5,11
21,11
21,11
21,10.5
21,10.5
21,10
21,10
21,9.5
21,9
21,9
21,9
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8
21,8
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,9
21,9
21,9
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
21,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,7.5
20.5,7.5
20.5,7
20.5,7
20.5,7
20.5,7
20.5,7
20.5,7
20.5,7
20.5,6.5
20,6.5
20,6
20,6
20,6
20,6
20,5.5
20,5.5
20,5.5
20,5
20,5
20,5
20,4.5
20,4.5
20,4.5
20,4.5
20,4
20,4
20,4
20,4
20,4
20,3.5
20,3.5
20,3.5
20,3.5
20,3.5
20,3.5
20,3.5
19.5,3.5
19.5,3.5
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,2.5
19.5,2.5
19.5,2.5
19.5,2.5
19.5,2.5
19.5,2.5
19.5,2.5
19.5,2.5
19.5,2
19.5,2
19.5,2
19.5,2
19.5,1.5
19.5,2
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1
19,1
19,1
19,1
19,1
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0
19,0
19,0.5
19,0.5
19,0.5
19,1
19,1
19,1.5
19,1.5
19,2
19,2.5
19,3
19,3.5
19,4
19,4.5
19,5
19,6
19,6.5
19,7.5
19,8
19,8.5
19,9.5
19,10
19,11
19,11.5
19,12.5
19,13
19,13
19,14
19,14.5
19,14.5
19,15.5
19,16.5
19,17
19,18
19,19
19,20
19,20
19,20.5
19,20.5
19,20
19,21
19,21.5
19,21.5
19,22
19,22.5
19,22.5
19,22.5
19,23
19,24
19,24
19,24
19,23.5
19,24
19,23.5
19,24.5
19,25
19,25
19,25.5
19,25
19,25.5
19,26
19,26
19,25.5
19,26
19,26
19.5,26
19.5,26
19.5,26.5
19.5,26
19.5,26.5
20,26
20,26
20,26
20,25.5
20,24.5
20,22.5
20,19.5
20.5,18
20.5,17
20.5,16.5
20,16
20.5,15.5
20.5,15.5
20.5,15.5
20.5,15.5
20.5,15
20.5,15
20.5,15
20.5,15
20.5,15
21,15
21,15.5
21,15
21,15
21,15
21,15
21,15
21,15.5
21,15
21,15.5
21.5,15.5
21.5,15.5
21.5,15.5
21.5,15.5
21.5,15.5
21.5,15
21.5,15
21.5,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15.5
22,15
22,15
22,15
22,15
21.5,15
21.5,15
21.5,15
21.5,15
21.5,15
21.5,15
21.5,15
21.5,15
21.5,15
21.5,14.5
21.5,14.5
21.5,14.5
21.5,14.5
21.5,14.5
22,14
22,14
22,14
22,13.5
22,13.5
22,13.5
22,13.5
22,13
22,13
22,13
22,12.5
22,12.5
22,12
22,12
22,12
22,11.5
22,11.5
22,11.5
22,11
22,10.5
22,10.5
22,10.5
22,10
22,10
22,9.5
22,9.5
22,9
22,9
22,9
22,9
22,9
22,8.5
22,8.5
22,8.5
22,8.5
22,8.5
22,8.5
22,8.5
22,8
22,8
22,8
22,8
22,8
21.5,8
21.5,8
21.5,8
21.5,8
21.5,7.5
21.5,7.5
21.5,7.5
21.5,7.5
21,7.5
21,7.5
21,7
21,7
21,7
21,7
21,7
21,7
21,7
21,7
20.5,7
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,5.5
20,5.5
20,5.5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,4.5
20,4.5
20,4.5
20,4.5
20,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4
19.5,4
19.5,3.5
19.5,3
19.5,3
19.5,2.5
19.5,2
19.5,2
19.5,1.5
19.5,1.5
19.5,2
19.5,2
19.5,1.5
19.5,1.5
19.5,2
19.5,2
19.5,1.5
19.5,1.5
19.5,2
19.5,2
19.5,1.5
19.5,1.5
19.5,1.5
19,1
19,1
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,0.5
19,1
19,1
19,1
19,1.5
19,1.5
19,1.5
19,2
19,2.5
19,3.5
19,5
19,6.5
19,8
19,9
19,10
19,11
19,12
19,13
19,14
19,15
19,15.5
19,16.5
19,16.5
19,16.5
19,17.5
19,18.5
19,19
19,19.5
19,20
19,21
19,22
19,22.5
19,23
19,23
19,24
19.5,24.5
19.5,25
19.5,25.5
19.5,25.5
19.5,26
19.5,26
19.5,26.5
19.5,27
19.5,27
19.5,27
19.5,27
19.5,27
19.5,27
19.5,26.5
19.5,27
19,27.5
19,28
19,28
19,28.5
19,28.5
19,29
19,29
19,28.5
19,29
19,29
19,28.5
19,29
19,30
19,30.5
19,28.5
19,29
19,28.5
19,28.5
19,29
19,29.5
19,30
19,29.5
19,26.5
19,27.5
19,28.5
19,26.5
19.5,23
19.5,21.5
19.5,20.5
19.5,20
19.5,20
19.5,20
19.5,19.5
19.5,19.5
19.5,19.5
19.5,19.5
19.5,19.5
19.5,19.5
19.5,19
19.5,18.5
19.5,18.5
19.5,18.5
19.5,18
19.5,18.5
19.5,19
19.5,19
19.5,19
19.5,19
19.5,19.5
19.5,19.5
19.5,19
19.5,19
19.5,19
19.5,20
20,20
20,20
20,20.5
20,20.5
20,20
20,20
20,20
20,19.5
20,19.5
20,19
20,18.5
20,18.5
20,19
20,19.5
20,19.5
20,19.5
20,19
20,19
20,19
20,18.5
20,18.5
20,18.5
20,18
20,18
20,18
20,17.5
20,17.5
20,17.5
20,17
20,17
20,16.5
20,16.5
20,16
20,16
20,16
20,15.5
20,15.5
20,15.5
20,15.5
20,15
20,15.5
20,15.5
20,15.5
20,15
20,15
20,15
20,14.5
20,14.5
20,14
20,14
20,13.5
20,13.5
20,13.5
20,13.5
20,13
20,13
20,12.5
20,12
20,11.5
20,11.5
20,11.5
20,11
20,11
20,11
20,10.5
20,10.5
20,10.5
20,10.5
20,10.5
20,10.5
20,10.5
20,10.5
20.5,10
21,10
21,10
21.5,10
22,10
22,10
22,10
22,9.5
22,9.5
22,9
22,9
22,8.5
22.5,8.5
22.5,8.5
22.5,8
23,8
23,8
23,7.5
23,7.5
23,7
22.5,7
22.5,6.5
22.5,6.5
22,6.5
22,6.5
22,6
22,6
21.5,6
21.5,6
21.5,6.5
21.5,6.5
21.5,7
21,7
21,7
21,7
21,7
21,7
21,6.5
21,6.5
20.5,6
20.5,6
20.5,6
20.5,6
20.5,6
20.5,6
20.5,6
20.5,6
20.5,6
20.5,6
20,6
20,6
20,5.5
20,5.5
20,5.5
20,5
20,5.5
20,5.5
20,5.5
20,6
20,6
20,6
20,6
20,6
20,6
20,6
20,5.5
20,5.5
20,5.5
20,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5.5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19.5,4.5
19,4.5
19,4.5
19,4
19,4
19,4
19,4
19,4
19,4
19,3.5
19,3.5
19,3.5
19,3
19,3
19,3
19,3.5
19,3.5
19,3.5
19,4
19,4
19,4.5
19,5.5
19,7
19,9
19,11
19,12.5
19,14
19,15
19,16.5
19,17.5
19,18
19,19
19,19.5
19,20.5
19,21.5
19,22.5
19,23
19,23.5
19.5,24.5
19.5,25
19.5,25.5
19.5,25.5
19.5,26.5
19.5,26.5
20,27
20,27.5
20,28
20,28
20,28.5
20.5,29
20.5,29
20.5,29
20.5,29.5
20.5,29.5
20.5,30
20.5,30.5
20.5,31.5
20.5,32
21,32
21,32
21,32.5
21,33
21,33
21,33
21,33.5
21.5,33.5
21.5,33.5
21.5,33.5
21.5,33.5
21.5,33.5
21.5,34
21.5,34
21.5,34
21.5,34
21.5,34
21.5,34
21.5,34
21.5,34
21.5,34
21.5,34.5
21.5,34.5
22,33
22,33
22,32.5
22.5,29
22.5,28
22.5,30.5
22.5,31.5
22.5,32
22.5,29
22.5,27.5
22.5,26.5
22.5,26.5
22.5,26
22.5,25
22.5,25
22.5,25
22.5,24.5
22.5,24
22.5,23.5
22.5,22.5
22.5,22
22,22
22,22
22,22
22,21.5
22,21.5
22,21
22,21
22,21.5
21.5,22
21.5,22.5
21.5,23
21.5,23
21.5,22.5
21.5,22.5
21.5,22
21.5,22
21.5,22
21,21.5
21,21
21,20.5
21,20
21,20
21,20.5
21,20.5
21,20.5
21,20.5
21,21
21,20.5
21,21
21,21
21,21
21,21.5
21,21.5
21,21.5
21,21.5
21,21.5
21,22
21,22
21,22
21,22
21,21
20.5,20.5
21,20
20.5,20
20.5,20
20.5,20
20.5,19.5
20.5,19.5
20.5,19.5
20.5,19.5
20.5,19
20.5,19
20.5,18.5
20.5,18.5
20.5,18.5
20.5,18
20.5,18
20.5,18
20.5,18
20.5,18.5
20.5,18
20.5,18
20.5,18
20.5,18
20.5,18
20.5,18
20.5,17.5
20.5,17.5
20.5,17
20.5,16.5
20.5,16.5
20.5,16
20.5,15.5
20.5,15
20.5,15
20.5,14.5
20.5,14
20.5,14
20.5,13.5
20.5,13.5
20.5,13
20.5,13
20.5,12.5
20.5,12
20.5,12
20.5,12
20.5,12
20.5,12
20.5,11.5
20.5,11.5
20.5,11
20.5,11
20.5,11
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10
20.5,10
20.5,10
20.5,10
20.5,10
20.5,10
20.5,9.5
20.5,9.5
