0,-0.010409
-0.018474,-0.010663
0,-0.010632
-0.011324,-0.018107
0.0038694,0.011094
0.0037003,0.0035587
0.0075269,0.00724
0.015094,0.0071879
0.0073596,0.0036411
0.0035784,0.0034828
0.0037142,0.007086
0,0.0070362
0,-0.0034222
0.0072528,0.010445
0.0036738,0.0069385
-0.010835,-0.0068907
-0.021758,-0.017276
0.0036314,0
-0.0036183,-0.0036023
0.014828,0.007086
0.0035784,0.014072
0.010994,0.0035401
0.0072006,0.010301
0,0.0034916
0.0036475,0
-0.0071231,0
0.0035139,0
0.0071491,0.0033403
0.0036216,0.0034679
-0.0070727,0.0033177
0.0071231,0.0034445
-0.0040416,-0.0010984
-0.01087,-0.013746
0.007326,0.0069686
-0.010909,-0.0069204
-0.011029,-0.010453
0,-0.0070423
0,-0.0035461
-0.0037175,-0.0035587
0,0
0.0037313,0.0035714
-0.011152,-0.014235
0,0
0.0075188,0.01083
0.0074627,0.021429
0.0037037,-0.0034965
0.01476,0.0070175
-0.0072727,-0.010453
0.007326,0.0035211
0.0036364,0.0035088
0.0036232,-0.0034965
0,0.010526
0,-0.0034722
0.0036101,0.0034843
0.0035971,0.013889
0.0035842,-0.0034247
-0.0035714,-0.0034364
-0.010753,-0.0068966
0.0072464,0.010417
