14,449.74
15,443.37
16,433.03
17,437.19
18,444.12
19,436.6
20,427.07
21,426.07
22,469.42
23,461.66
0,434.94
1,419.62
2,409.55
3,402.52
4,408.89
5,409.07
6,394.9
7,420.25
8,457.2
9,469.71
10,470.21
11,466.19
12,452.27
13,447.52
14,440.17
15,439.19
16,443.61
17,444.58
18,444.88
19,445.81
20,440.54
21,436.44
22,470.66
23,464.25
0,439.09
1,423.89
2,415.36
3,406.34
4,409.45
5,412.79
6,406.09
7,423.96
8,451.18
9,464.29
10,462.79
11,452.85
12,434.22
13,435.73
14,435.13
15,429.82
16,425.47
17,438.29
18,454.95
19,448.13
20,437.61
21,432.59
22,470.54
23,466.71
0,440.72
1,426
2,421.64
3,416.12
4,418.15
5,415.17
6,405.45
7,419.03
8,443.92
9,461.75
10,465.32
11,455.39
12,430.5
13,430.46
14,432.71
15,432.11
16,426
17,437.36
18,449.06
19,439.38
20,432.84
21,426.69
22,463.28
23,461.34
0,445.55
1,433.86
2,424.96
3,418.44
4,417.7
5,408.09
6,404.38
7,421.07
8,443.31
9,457.7
10,465.63
11,453.23
12,426.54
13,430.92
14,432.5
15,426.33
16,426.82
17,431.08
18,449.44
19,444.4
20,438.9
21,439.09
22,463.44
23,455.96
0,436.16
1,424.34
2,413.93
3,405.2
4,409.43
5,402.69
6,395.55
7,413.69
8,438.58
9,449.3
10,457.61
11,462.89
12,447.75
13,442.59
14,437.7
15,422.87
16,419.3
17,433.42
18,452.5
19,428.34
20,423.56
21,433.16
22,453.65
23,448.59
0,427.97
1,412.8
2,402.67
3,400.58
4,402.11
5,393.26
6,380.11
7,388.09
8,396.62
9,401.76
10,418.33
11,434.36
12,422.61
13,422.71
14,418.64
15,409.13
16,407.25
17,405.43
18,438.99
19,439.49
20,433.33
21,426.97
22,447.62
23,430.99
0,411.48
1,399.69
2,393.31
3,391.03
4,390.1
5,382.45
6,383.67
7,410.07
8,450.29
9,458.53
10,470.94
11,472.74
12,451.43
13,450.44
14,449.09
15,444.75
16,441.15
17,429.08
18,447.4
19,435.77
20,429.41
21,430.29
22,452.76
23,446.36
0,434.65
1,425.48
2,417.84
3,413.82
4,414.4
5,407.38
6,407.05
7,431.41
8,462.25
9,462.18
10,471.8
11,474.22
12,459.22
13,454.46
14,455.17
15,456.35
16,457.73
17,445.68
18,457.37
19,451.48
20,439.92
21,437.5
22,470.11
23,471.08
0,445.05
1,432.49
2,422.59
3,418.79
4,421.91
5,418.04
6,422.01
7,440.69
8,468.97
9,476.48
10,479.46
11,463.62
12,444.36
13,453.93
14,438.96
15,437.86
16,430.95
17,443.36
18,467.93
19,455.09
20,444.42
21,439.07
22,471.98
23,459.73
0,434.48
1,424.39
2,417.06
3,417.13
4,418.86
5,410.8
6,408.27
7,428.17
8,458.16
9,464.08
10,459.16
11,462.08
12,441.37
13,451.88
14,444.69
15,437.06
16,441.07
17,442.77
18,461.94
19,462.54
20,447.44
21,444.93
22,477.68
23,464.94
0,445.16
1,426.01
2,423.1
3,415.29
4,415.35
5,405.36
6,396.4
7,419.51
8,453.88
9,458.81
10,467.17
11,455.5
12,433.62
13,446.33
14,433.99
15,431.15
16,430.74
17,430.79
18,455.64
19,441.93
20,433.85
21,427.76
22,471.45
23,471.37
0,453.58
1,429.92
2,411.43
3,416.47
4,416.51
5,401.49
6,401.92
7,423.99
8,466.08
9,475.43
10,485.77
11,474.92
12,429.37
13,426.89
14,439.65
15,439.85
16,431.49
17,424.02
18,437.84
19,434.31
20,424.25
21,422.57
22,472.94
23,464.69
0,442.09
1,422.11
2,398.41
3,405.42
4,405.44
5,397.96
6,373.27
7,378.27
8,400.54
9,401.4
10,405.44
11,404.36
12,392.74
13,396.87
14,394.98
15,390.44
16,386.9
17,383.54
18,423.06
19,424.75
20,425.87
21,428.33
22,469.03
23,454.32
0,429.63
1,420.3
2,395.57
3,390.21
4,389.17
5,377.01
6,384.48
7,408.26
8,448.81
9,475.61
10,477.14
11,461.33
12,444.46
13,448.19
14,443.14
15,436.04
16,413
17,403.56
18,432.18
19,431.72
20,428.87
21,417.67
22,443.42
23,442.47
0,421.48
1,412.91
2,395.66
3,403.9
4,405.49
5,393.56
6,392.26
7,397.09
8,430
9,449.82
10,448.31
11,444.56
12,418.5
13,421.21
14,415.07
15,412.29
16,405.36
17,400.19
18,436.66
19,434.68
20,424.17
21,415.82
22,458.19
23,443.79
0,420.28
1,401.83
2,406.87
3,399.22
4,398.39
5,389.58
6,390.52
7,411.63
8,448.4
9,458.85
10,458.1
11,447.24
12,422.06
13,426.79
14,431.56
15,425.92
16,413.74
17,397.98
18,431.46
19,428.89
20,416.47
21,422.46
22,469.26
23,452.38
0,421.63
1,410.91
2,412.47
3,406.75
4,409.62
5,388.49
6,384.25
7,407.09
8,437.18
9,436.77
10,441.43
11,437.03
12,417.55
13,425.54
14,422.56
15,426.11
16,417.56
17,412.96
18,444.16
19,439.07
20,431.76
21,432.72
22,452.25
23,438.16
0,406.68
1,406.64
2,395.56
3,396.71
4,400.93
5,388.01
6,389.62
7,422.39
8,451.57
9,463.12
10,463.55
11,449.72
12,425.23
13,435.24
14,438.77
15,432.32
16,420.01
17,418.04
18,445.09
19,439.76
20,430.83
21,424.43
22,456.09
23,445.13
0,409.91
1,406.61
2,399.31
3,390.56
4,393.43
5,385.83
6,379.5
7,403.84
8,438.08
9,443.69
10,453.9
11,451.36
12,430.57
13,430.13
14,422.78
15,399.42
16,406.81
17,412.76
18,430.18
19,427.38
20,422.12
21,422.15
22,469.25
23,455
0,419.63
1,389.01
2,414.05
3,393.91
4,373.76
5,390.4
6,388.18
7,394.82
8,404.94
9,401.84
10,433.12
11,435.57
12,429.61
13,426.13
14,419.33
15,421.23
16,401.23
17,384.95
18,417.61
19,434.32
20,429.73
21,446.7
22,467.9
23,450.96
0,442.15
1,423.45
2,409.96
3,406.92
4,409.83
5,389.46
6,396.63
7,412.62
8,464.14
9,475.02
10,472.58
11,468.74
12,466.44
13,470.04
14,457.05
15,442.21
16,423.69
17,411.17
18,449.25
19,459.68
20,461.57
21,471.16
22,499.74
23,485.53
0,468.82
1,472.29
2,439.57
3,421.73
4,432.83
5,422.25
6,409.16
7,435.61
8,465.92
9,481.71
10,480.81
11,468.64
12,465.3
13,464.87
14,472.19
15,457.2
16,439.85
17,422.28
18,449.69
19,463.13
20,467
21,475.19
22,495.73
23,475.17
0,448.84
1,461.34
2,414.16
3,410.92
4,412.88
5,414.99
6,411.36
7,403.18
8,463.89
9,489.29
10,479.52
11,468.16
12,471.42
13,470.63
14,470.63
15,470.81
16,458.93
17,420.12
18,443.78
19,468.1
20,464.53
21,464.18
22,501.61
23,245.63
0,442.73
1,420.15
2,420.04
3,415.34
4,414.63
5,420.82
6,409.76
7,421.65
8,469.78
9,480.4
10,478.53
11,474.34
12,460.28
13,454.01
14,452.23
15,450.79
16,435.44
17,404.98
18,403.71
19,457.85
20,458.5
21,452.06
22,477.35
23,468.44
0,441.97
1,426.17
2,413.94
3,409.31
4,407.53
5,409.99
6,403.01
7,420.55
8,451.53
9,460.62
10,470.14
11,468.51
12,438.74
13,440.06
14,441.62
15,441.39
16,433.27
17,406.4
18,404.3
19,440.51
20,443.68
21,437.58
22,469.76
23,458.97
0,432.64
1,416.28
2,410.2
3,409
4,412.24
5,413.97
6,399.7
7,410.9
8,452.26
9,462.96
10,464.71
11,457.21
12,445.18
13,441.83
14,434
15,422.98
16,414.74
17,400.72
18,404.57
19,437.77
20,437.26
21,427.7
22,461.74
23,453.41
0,428.85
1,413.92
2,400.99
3,403.07
4,398.81
5,397.27
6,382.11
7,390.89
8,401.23
9,413.58
10,427.09
11,419.23
12,415.44
13,412.72
14,404.64
15,402.22
16,393.18
17,377.53
18,381.11
19,424.81
20,440.52
21,431.53
22,458.81
23,445.04
0,409.61
1,404.4
2,397.91
3,391.77
4,392.93
5,399.65
6,389.92
7,407.89
8,451.08
9,448.71
10,458.28
11,457.54
12,436.85
13,438.06
14,440.43
15,436.14
16,428.05
17,408.9
18,404.87
19,434.58
20,436.53
21,426.61
22,460.49
23,450.64
0,417.38
1,418.63
2,396
3,395.26
4,397.32
5,400.14
6,393.35
7,408.92
8,453.66
9,459.11
10,462.22
11,470.23
12,452.28
13,448.04
14,448.73
15,447.49
16,441.69
17,408.23
18,401.3
19,431.54
20,441.18
21,433.79
22,468.97
23,457.4
0,429.94
1,422.4
2,413.63
3,409.5
4,409.01
5,411.56
6,398.56
7,410.07
8,458.56
9,462.27
10,464.98
11,463.26
12,448.09
13,447.52
14,443.77
15,413.92
16,411.74
17,414.54
18,426.71
19,444.25
20,446.51
21,443.87
22,472.01
23,467.84
0,448.69
1,425.66
2,420.78
3,411.61
4,405.13
5,410.59
6,401.88
7,413.8
8,461.28
9,471.09
10,481.03
11,467.63
12,456.93
13,457.62
14,448.49
15,444.42
16,435.63
17,439.04
18,438.02
19,471.29
20,470.97
21,462.12
22,486.02
23,466.88
0,442.62
1,432.84
2,419.87
3,424.53
4,425.52
5,425.68
6,406.53
7,421.77
8,473.66
9,465.97
10,470.4
11,458.04
12,431.95
13,439.92
14,444.71
15,437.11
16,428.06
17,426.63
18,429.62
19,463.01
20,462.97
21,453.82
22,489.29
23,473.66
0,446.27
1,434.44
2,425.72
3,424.3
4,422.63
5,427.63
6,406.65
7,416.31
8,456.88
9,464.28
10,476.06
11,471.83
12,458.11
13,457.73
14,452.78
15,443.42
16,421.65
17,404.42
18,410.49
19,454.08
20,457.24
21,449.36
22,478.46
23,470.08
0,446.6
1,431.15
2,417.76
3,413.7
4,407.69
5,404.86
6,396.81
7,410.38
8,418.14
9,429.88
10,452.93
11,469.87
12,454.03
13,448.89
14,435.26
15,435.81
16,433.55
17,415
18,422.65
19,450.74
20,450.78
21,437.82
22,462.5
23,445.44
0,418.72
1,408.01
2,393.85
3,398.47
4,394.58
5,396.76
6,394.75
7,428.22
8,458.44
9,479.79
10,488.63
11,489.2
12,473.31
13,478.05
14,477.45
15,466.71
16,461.98
17,441.56
18,435.19
19,464.39
20,466.15
21,452.31
22,480.11
23,469.17
0,443.02
1,426.09
2,419.88
3,412.01
4,416.01
5,419.63
6,413.53
7,437.5
8,462.62
9,478.9
10,488.12
11,483.78
12,461.93
13,462
14,453.22
15,445.52
16,423.36
17,404
18,403.22
19,445.21
20,455.59
21,448.48
22,481.71
23,474.6
0,445.83
1,429.9
2,417.62
3,415.19
4,423.2
5,418.12
6,405.58
7,430.8
8,459.82
9,478.81
10,481.79
11,474.32
12,453.94
13,458.94
14,457.4
15,453.04
16,442.87
17,421.45
18,418.59
19,449.47
20,457.76
21,450.91
22,479.05
23,469.93
0,439.69
1,420.02
2,412.27
3,407.73
4,413.1
5,406.36
6,403.36
7,421.6
8,453.13
9,474.01
10,472.88
11,460.97
12,445.7
13,453.22
14,444.89
15,443.48
16,439.17
17,415.29
18,413.32
19,440.06
20,447.73
21,440.3
22,473.92
23,469.72
0,444.83
1,431.01
2,414.34
3,412.72
4,413.94
5,411.82
6,409.04
7,433.36
8,459.31
9,470.67
10,476.52
11,477.04
12,448.78
13,456.6
14,464.74
15,461.49
16,446.06
17,423.52
18,418.54
19,443.22
20,449.3
21,445.24
22,473.58
23,465.92
0,440.35
1,428.19
2,416.64
3,402.59
4,404.28
5,395.8
6,390.49
7,415.79
8,451.83
9,468.95
10,479.98
11,485.28
12,453.14
13,456.53
14,454.51
15,442.79
16,440.96
17,423.94
18,429.63
19,455.46
20,453.67
21,448.7
22,478.25
23,470.34
0,447.92
1,434.24
2,422.3
3,409.8
4,415.12
5,410.71
6,401.4
7,415.07
8,432.36
9,436.09
10,435.53
11,430.6
12,421.55
13,417.71
14,412.17
15,411.56
16,402.67
17,397.16
18,398.38
19,425.68
20,437.98
21,433.28
22,455.61
23,441.5
0,418.35
1,397.46
2,398.52
3,388.04
4,391.71
5,389.16
6,386.24
7,411.79
8,451.24
9,467.71
10,488.09
11,484.4
12,459.02
13,461.8
14,462.83
15,455.42
16,443.42
17,435.88
18,427.83
19,456.28
20,458.46
21,456.58
22,466.92
23,446.04
0,425.1
1,410.97
2,411.41
3,407.74
4,409.49
5,407.23
6,406.19
7,434.29
8,466.96
9,477.1
10,475.75
11,475.3
12,466.55
13,470.28
14,471.48
15,464.48
16,440.32
17,432.5
18,427.12
19,447.1
20,460.93
21,459.41
22,473.02
23,455.84
0,437.65
1,419.7
2,421.7
3,414.45
4,412.36
5,405.13
6,396.84
7,418.83
8,450.5
9,452.85
10,462.24
11,460.08
12,444.78
13,449.97
14,445.43
15,441.02
16,424.65
17,415.75
18,420.78
19,441.7
20,453.82
21,445.39
22,458.31
23,448.36
0,427.1
1,411.88
2,397.63
3,398.74
4,402.19
5,398.86
6,391.93
7,408.57
8,445.44
9,461.02
10,469.62
11,472.29
12,453.29
13,456.65
14,455.76
15,456.07
16,443.68
17,434.31
18,431.32
19,447.74
20,454.08
21,447.47
22,468.99
23,457.49
0,430.48
1,417.19
2,408.12
3,404.54
4,401.7
5,397.06
6,393.43
7,414.04
8,447.87
9,453.33
10,460.89
11,459.08
12,432.08
13,438.12
14,445.56
15,441.35
16,434.97
17,416.44
18,412.8
19,440.96
20,449.57
21,445.62
22,460.35
23,447.05
0,419.73
1,408.72
2,405.54
3,397.32
4,392.2
5,383.45
6,369.67
7,392.67
8,436.35
9,451.09
10,470.45
11,467.08
12,454.08
13,450.75
14,454.05
15,441.61
16,413.19
17,398.32
18,392.95
19,421.15
20,437.81
21,430.04
22,468.27
23,459.08
0,438.01
1,421.51
2,408.65
3,410.86
4,407.63
5,394.03
6,381.2
7,393.39
8,407.12
9,421.64
10,443.23
11,437.34
12,426.85
13,424.88
14,421.86
15,415.89
16,409.62
17,387.34
18,387.07
19,418.72
20,434.46
21,434.22
22,466.21
23,443.03
0,421.47
1,402.99
2,394.3
3,396.51
4,398.1
5,393.81
6,387.42
7,410.93
8,456.79
9,468.98
10,479.31
11,480.28
12,456.52
13,461.56
14,461.32
15,457.18
16,447.7
17,418.27
18,419.57
19,444.98
20,450.58
21,441.21
22,470.43
23,457.71
0,437.11
1,426.85
2,424.71
3,421.07
4,418.83
5,410.45
6,412.98
7,429.65
8,475.55
9,478.54
10,480.09
11,472.75
12,448.61
13,461.76
14,464.22
15,457.32
16,435.13
17,425.36
18,424.53
19,449.31
20,455.07
21,448.33
22,479.51
23,468.33
0,439.44
1,419.35
2,425.22
3,416.14
4,414.12
5,412.16
6,415.83
7,367.62
8,446.05
9,471.25
10,485.28
11,484.09
12,474.63
13,476.86
14,470.72
15,464
16,436.76
17,441.18
18,436.18
19,460.92
20,464.11
21,460.61
22,479.95
23,471.07
0,446.89
1,427.93
2,418.61
3,416.62
4,417.29
5,410.87
6,414.72
7,449.99
8,465.18
9,476.52
10,485.97
11,481.9
12,457.75
13,455.09
14,453.58
15,449.17
16,435.94
17,422.05
18,419.42
19,443.96
20,451.3
21,450.03
22,486.46
23,464.64
0,437.01
1,418.2
2,414.26
3,410.17
4,415.72
5,397.04
6,397.7
7,422.77
8,471.9
9,472.09
10,472.64
11,471.02
12,445.62
13,450.44
14,443.84
15,436.65
16,424.46
17,423.31
18,422.98
19,445.43
20,444.06
21,436.81
22,471.97
23,461.93
0,457.32
1,437.24
2,431.89
3,431.21
4,430.86
5,421.83
6,414.66
7,442.28
8,459.63
9,480.28
10,483.61
11,480.25
12,446.73
13,451.17
14,450.08
15,438.65
16,427.52
17,401.34
18,404.8
19,433.21
20,448.6
21,437.6
22,484.6
23,477.57
0,450.94
1,438.87
2,408.69
3,423.75
4,427.91
5,418.46
6,392.67
7,394.12
8,406.41
9,409.99
10,436.56
11,417.38
12,427.64
13,416.36
14,392.07
15,386.02
16,382.08
17,374.55
18,379.96
19,413.37
20,435.27
21,429.68
22,476.7
23,465.65
0,437.58
1,416.83
2,414.16
3,407.42
4,409.93
5,406.36
6,399.28
7,416.26
8,455.45
9,463.53
10,470.72
11,469.22
12,444.55
13,447.7
14,450.73
15,431.92
16,424.88
17,400.68
18,396.92
19,422.55
20,451.55
21,447.85
22,488.5
23,481.49
0,451.51
1,437.59
2,432.13
3,430.3
4,433.27
5,424.55
6,416.16
7,438.29
8,465.5
9,465.15
10,470.87
11,470.67
12,453.34
13,454.53
14,458.84
15,454.1
16,426.88
17,399.41
18,401.34
19,425.63
20,446.4
21,440.48
22,489.93
23,483.7
0,452.63
1,433.78
2,429.97
3,427.41
4,429.54
5,418.42
6,406.57
7,429.8
8,457.49
9,454.72
10,462.83
11,466.94
12,452.85
13,451.75
14,445.31
15,424.37
16,410.81
17,396.23
18,394.7
19,422.03
20,446.06
21,455.34
22,495.33
23,479.26
0,438.88
1,429.32
2,427.11
3,425.21
4,428.91
5,416.05
6,413.75
7,435.9
8,470.39
9,472.2
10,479.05
11,482.53
12,458.15
13,461.47
14,450.83
15,445.53
16,430.03
17,415.55
18,420.9
19,443.49
20,466.65
21,470.04
22,488.04
23,480.23
0,449.53
1,420.1
2,426.48
3,421.43
4,420.3
5,410.89
6,413.13
7,434.71
8,479.7
9,484.08
10,489.89
11,483.77
12,455.28
13,467.14
14,464.52
15,458.97
16,446.61
17,407.43
18,407.76
19,429.58
20,460.37
21,463.65
22,489.92
23,475.39
0,444.58
1,433.12
2,432.02
3,425.49
4,425.67
5,421.85
6,416.73
7,429.26
8,465.19
9,480.98
10,475.82
11,483.19
12,466.61
13,470.88
14,467.47
15,466.07
16,452.59
17,425.15
18,423.29
19,441.76
20,460.93
21,460.3
22,485.59
23,474.4
0,439.7
1,432.18
2,426.18
3,424.6
4,421.99
5,407.03
6,399.35
7,390.13
8,379.09
9,388.36
10,408.16
11,410.73
12,402.76
13,402.24
14,398.3
15,384.76
16,383.5
17,377.25
18,390.31
19,414.15
20,448.96
21,437.56
22,471.37
23,452.52
0,431.23
1,415.44
2,414.93
3,412.16
4,408.3
5,401.7
6,400.1
7,422.43
8,471.4
9,463.73
10,466.34
11,462.33
12,437.91
13,443.75
14,446.65
15,448
16,452.67
17,426.2
18,415.83
19,424.68
20,444.84
21,443.75
22,479.25
23,470.57
0,452.11
1,441.69
2,431.41
3,428.22
4,431.05
5,421.56
6,415.8
7,437.45
8,471.08
9,495.81
10,492.45
11,489.1
12,477.09
13,481.86
14,492.82
15,497.83
16,474.78
17,430.58
18,427.62
19,439.27
20,467.12
21,462.24
22,497.42
23,483.97
0,451.39
1,446.74
2,438.47
3,429.76
4,435.89
5,430
6,424.04
7,443.05
8,481.55
9,509.55
10,509.87
11,506.75
12,482.91
13,502.2
14,510.55
15,505.32
16,489.37
17,440.24
18,430.29
19,441.53
20,467.31
21,463.31
22,502.4
23,486.98
0,459.07
1,458.18
2,449.92
3,444.31
4,435.36
5,430.79
6,437.55
7,458.69
8,487
9,517.24
10,516.37
11,514.78
12,503.06
13,510.94
14,504.47
15,498.58
16,474.66
17,446.63
18,431.56
19,445.28
20,473.54
21,469.83
22,503.46
23,495.54
0,473.21
1,457.89
2,450.91
3,446.3
4,443.81
5,432.48
6,427.96
7,459.89
8,492.06
9,517.29
10,525.22
11,512.78
12,490.37
13,501.67
14,494.2
15,485.2
16,466.04
17,440.61
18,439.39
19,446.16
20,470.08
21,464.29
22,490.56
23,480.02
0,455.26
1,450.16
2,440.47
3,435.65
4,424.69
5,415.66
6,408.45
7,429.16
8,464.3
9,484.75
10,507.8
11,507.32
12,495.92
13,488.07
14,479.22
15,470.44
16,450.37
17,435.18
18,423.77
19,435.78
20,462.84
21,459.37
22,500.68
23,485.2
0,455.8
1,444.58
2,446.09
3,439.02
4,440.69
5,423.73
6,409.96
7,412.36
8,422.06
9,446.23
10,463.86
11,460.42
12,455.9
13,446.52
14,448.88
15,447.27
16,434.18
17,411.77
18,405.28
19,416.68
20,446.48
21,447.58
22,492.93
23,481.32
0,458.39
1,442.07
2,427.27
3,425.92
4,432
5,423.88
6,421.24
7,443.39
8,481.5
9,508.74
10,503.1
11,500.91
12,473.69
13,472.89
14,474.26
15,471.55
16,464.7
17,441.15
18,436.89
19,437.31
20,463.42
21,459.89
22,485.05
23,483.37
0,462.99
1,448.96
2,437.58
3,434.75
4,433.7
5,428.73
6,437.76
7,448.36
8,482.8
9,503.63
10,485.72
11,473.77
12,456.61
13,458.18
14,464.54
15,452.99
16,429.22
17,421.66
18,414.66
19,420.06
20,443.36
21,437.56
22,477.4
23,475.07
0,450.49
1,442.71
2,437.71
3,430.53
4,426.41
5,424.58
6,422.88
7,443.63
8,473.22
9,495.85
10,496.22
11,497.54
12,473.92
13,482.71
14,480.25
15,474.81
16,457.16
17,432.25
18,429.22
19,442.12
20,465.91
21,457.55
22,492.24
23,479.4
0,457.14
1,447.28
2,441.92
3,437.77
4,435.96
5,422.06
6,416.22
7,434.45
8,478.72
9,500.21
10,493.52
11,499.93
12,480.7
13,477.36
14,488.46
15,488.5
16,475.17
17,445.61
18,438.65
19,445.86
20,472.84
21,470.08
22,496.44
23,486.5
0,465.17
1,453.75
2,443.43
3,442.22
4,440.84
5,432.38
6,437.73
7,458.03
8,489.76
9,507.15
10,514.26
11,511.48
12,479.24
13,480.95
14,491.16
15,479.89
16,470.32
17,450.01
18,435.68
19,438.66
20,467.71
21,462.34
22,488.86
23,474.2
0,455.69
1,445.13
2,439.91
3,436.47
4,435.86
5,419.04
6,419.6
7,441.57
8,474.83
9,500.72
10,499.7
11,501.13
12,483.41
13,479.61
14,482.37
15,470.5
16,459.91
17,430.47
18,419.15
19,427.04
20,453.21
21,449.86
22,480.06
23,473.23
0,449.88
1,438.7
2,437.79
3,428.96
4,430.24
5,419.61
6,418.36
7,413.71
8,415.43
9,427.71
10,449.18
11,447.5
12,440.66
13,437.91
14,436.19
15,435.22
16,414.47
17,405.59
18,404.43
19,398.77
20,429.11
21,417.2
22,449.12
23,439.72
0,420.22
1,413.88
2,406.39
3,403.3
4,404.52
5,396.46
6,401.09
7,426.73
8,467.11
9,498.29
10,492.95
11,500.79
12,483.52
13,488.91
14,491.34
15,481.77
16,448.35
17,423.55
18,421.91
19,426.98
20,457.82
21,454.6
22,479.56
23,477.69
0,456.04
1,451.1
2,439.11
3,433.14
4,436.08
5,424.82
6,427.97
7,446.04
8,478.21
9,500.1
10,496.64
11,501.26
12,490.09
13,490.72
14,486.63
15,481.27
16,459.74
17,443.1
18,437.57
19,450.03
20,474.82
21,467.52
22,492.86
23,487.87
0,464.98
1,453.84
2,444.31
3,441.37
4,448.15
5,439.09
6,429.48
7,449.02
8,483.37
9,508.28
10,516.31
11,514.91
12,495.4
13,497.77
14,497.49
15,487.38
16,478.96
17,446.26
18,437.16
19,447.93
20,476.11
21,471.07
22,503.42
23,492.95
0,469.48
1,464.94
2,459.07
3,452.51
4,453.31
5,440.22
6,443.83
7,455.63
8,482.92
9,516.6
10,510.03
11,509.05
12,487.48
13,496.75
14,497.72
15,476.26
16,467.21
17,447.32
18,440.38
19,448.8
20,469.1
21,464.51
22,492.62
23,493.59
0,466.43
1,452.89
2,448.91
3,447.98
4,442.59
5,421.17
6,429.59
7,443.77
8,469.72
9,485.26
10,501.1
11,500.34
12,474.7
13,481.79
14,487.92
15,488.42
16,472.83
17,442.63
18,386.79
19,423.49
20,446.25
21,442.37
22,476.35
23,469.1
0,447.6
1,442.06
2,440.79
3,440.21
4,441.14
5,424.57
6,430.07
7,444.07
8,476.69
9,504.1
10,523.75
11,520.12
12,504.22
13,505.05
14,501.62
15,491.12
16,463.39
17,433.1
18,429.97
19,433.87
20,463.03
21,469.71
22,499.75
23,496.12
0,471.31
1,460.76
2,453.09
3,449.13
4,445.72
5,434.96
6,433.47
7,444.72
8,442.17
9,445.75
10,452.49
11,469.26
12,462.14
13,459.61
14,455.31
15,457.27
16,442.54
17,423.37
18,426.83
19,437.82
20,470.01
21,470.22
22,498.69
23,487.43
0,462.81
1,454.79
2,442.15
3,438.32
4,439.53
5,424.4
6,424.48
7,438.18
8,482.56
9,516.05
10,514.24
11,516.69
12,502.91
13,513.78
14,505.09
15,490.2
16,470.29
17,453.08
18,449.1
19,453.62
20,477.81
21,477.88
22,518.68
23,513.78
0,492.87
1,480.33
2,466.95
3,463.1
4,461.29
5,452.72
6,457
7,473.14
8,509.53
9,542.67
10,537.65
11,540.18
12,524.27
13,521.92
14,521.82
15,522.03
16,500.94
17,469.52
18,462.6
19,464.08
20,492.43
21,491.15
22,520.27
23,512.16
0,488.86
1,474.39
2,469.05
3,458.45
4,451.73
5,446.84
6,453.09
7,473.19
8,507.92
9,545.95
10,543.48
11,540.75
12,521.46
13,526.95
14,523.05
15,517.76
16,502.67
17,475.52
18,470.19
19,464.39
20,483.82
21,482.58
22,508.48
23,492.77
0,468.47
1,466.47
2,454.72
3,455.46
4,456.08
5,440
6,445.33
7,466.29
8,503.46
9,525.7
10,530.64
11,530.58
12,513.27
13,522.03
14,505.96
15,505.08
16,487
17,466.33
18,454.89
19,451.58
20,481.97
21,480.99
22,501.7
23,492.93
0,485.51
1,477.72
2,468.96
3,460.74
4,457.11
5,446.48
6,450.81
7,469.01
8,515.32
9,532.03
10,526.04
11,540.16
12,521.19
13,515.27
14,508.53
15,509.81
16,498.96
17,473.29
18,455.43
19,465.22
20,496.4
21,500.73
22,530.36
23,520.48
0,493.2
1,483.48
2,472.14
3,469.95
4,475
5,463.34
6,466.45
7,478.97
8,501.69
9,528.3
10,539.89
11,538.03
12,513.49
13,526.7
14,524.91
15,514.67
16,497.06
17,468.59
18,463.87
19,457.18
20,489.32
21,490.76
22,526.1
23,516.32
0,492.39
1,485.86
2,474.11
3,465.1
4,461.98
5,444.55
6,439.51
7,446.87
8,463.9
9,480.58
10,492.17
11,489.71
12,471.44
13,476.47
14,477.4
15,465.61
16,443.44
17,422.92
18,414.46
19,421.5
20,451.26
21,451.03
22,478.65
23,474.32
0,443.36
1,431.58
2,426.56
3,423.86
4,422.86
5,406.74
6,410.34
7,440.59
8,491.87
9,523.44
10,528.12
11,524.73
12,510.78
13,514.02
14,515.61
15,503.13
16,482.48
17,459.93
18,446.07
19,452.79
20,469.45
21,468.13
22,492.66
23,492.73
0,468.44
1,455.65
2,445.67
3,446.47
4,443.96
5,433.16
6,435.65
7,452.16
8,489.39
9,512.06
10,513.54
11,515.46
12,435.29
13,248.31
14,450.15
15,476.73
16,487.62
17,466.64
18,459.93
19,460.66
20,482.56
21,471.01
22,489.49
23,486.49
0,465.79
1,457.77
2,454.12
3,455.93
4,453.94
5,441.6
6,444.62
7,466
8,507.65
9,522
10,529.67
11,521.71
12,501.03
13,509.23
14,510.25
15,499.39
16,486.87
17,468.72
18,465.42
19,462.24
20,486.48
21,488.66
22,522.21
23,516.84
0,489.49
1,477.21
2,469.89
3,463.23
4,460.52
5,454.41
6,448.33
7,458.66
8,494.52
9,520.65
10,526.15
11,516.52
12,492.39
13,495.96
14,505.14
15,496.88
16,478.99
17,457.66
18,447.99
19,449.86
20,477.31
21,475.56
22,516.3
23,514.26
0,491.26
1,480.95
2,471.91
3,462.12
4,467.58
5,459.24
6,453.56
7,475.38
8,524.05
9,545.04
10,543.03
11,552.25
12,520.37
13,522.2
14,534.85
15,530.53
16,512.92
17,475.14
18,465.36
19,460.67
20,479.82
21,478.36
22,521.58
23,524.58
0,494.93
1,488.8
2,474.52
3,457.3
4,462.53
5,452.64
6,453.47
7,464.95
8,495.42
9,527.19
10,524.35
11,530.88
12,523.68
13,519.8
14,506.72
15,493.37
16,485.94
17,461.99
18,453.07
19,446.76
20,465.42
21,467.43
22,515.59
23,517.53
0,499.54
1,456.13
2,466.44
3,459.6
4,457.78
5,449.18
6,452.19
7,464.99
8,469.45
9,474.86
10,493.67
11,502.72
12,483.14
13,478.27
14,481.35
15,471.73
16,456.71
17,441.12
18,441.97
19,443.72
20,465.17
21,473.4
22,507.86
23,496.03
0,464.33
1,448.65
2,445.86
