3.2534,985.4
3.8989,1161.2
0.39509,128.82
5.5892,1976.9
0.19938,619.58
0.50216,503.03
8.9222,2958.5
2.3907,1063.4
0.055226,292.53
19.701,9268
7.1013,2269.2
3.8201,1573.4
6.5902,2646.5
12.796,4615.2
2.2123,885.37
2.0176,695.07
0.22895,356.22
8.5079,3636.3
2.2157,906.38
0.052208,292.3
2.4512,900.18
9.9507,7223.2
4.1227,1348.1
18.916,6831.1
12.289,6484.4
0.40725,261.75
5.8861,2620.2
9.9024,3463.4
3.6411,1497.8
0.16134,300.17
3.8571,1684.2
3.1119,905.54
0.021086,296.58
8.0655,2298
5.2997,2045.1
5.0037,2271.7
1.5438,994.92
3.9349,1498
0.73525,416.39
7.1854,3269
7.1046,1683.6
1.5546,781.15
2.1636,822.56
1.2473,586.83
2.2529,782.13
7.7484,2911.6
1.6094,727.88
0.49586,568.27
1.0792,452.89
9.8959,3015.3
6.5363,2288.1
0.96183,504.05
3.7599,1505.8
2.7122,973.71
1.082,784.01
10.56,5816.7
0.29657,687.81
8.54,2289.5
6.1854,3000.3
0.39946,534.72
0.25596,347.13
0.17508,411.14
0.93861,334.93
6.6983,1384.9
5.7393,2592.8
13.64,2821.8
0.48592,151.97
5.6815,2194.4
11.999,4306
22.707,10699
10.787,5421.6
0.039657,331.97
6.2507,4188.6
0.95744,707.51
2.5841,950.05
0.17577,422.06
65.582,7932.1
1.7994,672.6
5.9234,2611.2
8.2429,3252.4
1.9772,826.22
1.2453,528.2
3.245,1353.2
5.4978,3085.2
1.9893,506.43
0.85923,789.07
3.283,1088.3
29.873,10434
2.9055,908.22
0.58835,311.92
2.5965,111.89
8.9642,3271.7
5.6059,2526.1
2.0988,906.97
2.4315,762.59
0.34627,301.07
8.9728,4699.2
3.6558,1935.2
4.3198,1512.1
2.1527,878.91
0.047803,311.98
67.459,19216
5.1754,1743
0.75978,538.57
3.3619,1105.3
18.416,6608.8
1.5718,650.39
1.6261,630.33
5.8294,1973.4
1.998,372.89
1.5396,843.76
3.8597,1784.6
1.104,514.68
8.7477,3593.4
9.8086,4053.1
8.4695,2776.1
6.1401,4357.4
2.3035,781.97
7.3249,2391.3
2.2168,712.57
3.0398,1030
0.12294,278.79
3.9487,1536.5
0.49146,302.44
8.8419,2537.4
0.19805,529.43
0.1296,313.81
5.9043,2635.3
0.92857,518.85
15.353,6092.7
2.1627,762.35
5.4885,2469.5
2.9859,1000
1.1599,580.82
8.1682,3067.4
0.03049,294.2
0.041828,311.5
22.447,8460.1
5.2901,2066.1
8.0719,2486.8
0.06638,305.99
5.5625,1946.9
3.4497,1413.1
12.102,3382.5
0.57576,427.9
4.3394,1430.3
11.387,3067.4
9.7979,5668.2
0.12331,387.3
3.3131,1057.3
11.468,4077.2
1.9448,735.41
0.33109,304.13
21.945,9317.4
5.5528,2500.8
0.91896,335.9
7.2359,3733.7
8.1114,2202
5.4528,2263.6
0.55926,544.79
7.3651,3370.8
1.6615,573.08
9.8331,4209
3.4463,1279
2.315,878.02
17.65,4997.8
12.284,3840.1
5.5915,3290.7
8.2286,3372.1
1.732,1073
0.89938,671.29
0.54017,632.03
0.42948,367.21
1.1595,849.89
0.29633,395
12.061,1511.7
3.2035,870.51
6.2012,2431
1.7051,991.81
23.755,9804.2
0.47378,407.95
3.1376,1120.9
0.29127,276.95
2.3648,795.62
4.7251,2121.2
0.47917,569.63
0.55737,396.12
7.7552,2890.6
1.923,903.88
2.1934,866.49
5.1819,2449.8
1.0076,578.09
0.50416,424.06
0.84072,383.77
5.1039,2165.7
8.7401,4653.4
0.12348,306.08
10.043,3812.4
28.862,11785
2.4161,945.04
1.0466,479.64
2.8098,1370.9
0.25246,311.09
13.558,9813.4
2.1913,842.66
11.272,4503.6
0.30133,324.78
7.051,3089.6
5.8501,4021.4
1.2669,540.58
6.8002,2610.8
9.7903,4261.3
69.584,3143.4
34.681,10487
3.2773,1161.8
0.14719,305.31
11.767,4359.8
9.212,3810.2
1.1914,632.22
2.9014,780.01
8.6993,3124.1
0.07944,285.68
11.654,4437.9
0.20172,362.81
0.2416,466.33
11.295,3752
2.4996,848.18
4.8627,1742.8
1.9437,744.55
1.4751,1000.1
12.687,2294.5
0.18059,403.46
7.7059,5047.9
39.86,12716
11.202,1962.3
4.0827,2204
5.8931,1743.6
12.081,4541.3
12.797,4850.3
0.058592,290.77
0.78273,633.7
16.226,4118.1
17.7,4782
0.094002,311.51
2.1933,556.75
9.1322,2541
12.186,4578.7
2.7281,1051.4
12.285,1334
32.534,10602
0.24518,468.31
2.2181,901.1
9.0086,2237.3
0.52962,493.95
1.4009,564.82
0.69902,522.42
9.3607,2621.5
1.3222,901.22
3.7466,1511.4
6.0324,1428
2.5181,1070.3
0.80738,563.65
3.3736,1470.9
6.8998,4479.1
5.5768,2724.7
4.4518,1468.1
13.057,3925.4
7.7094,2742.2
8.2046,3614.3
0.62163,532.64
7.6518,4534
0.30043,354.37
0.10183,401.15
8.5886,4891.8
9.6825,4374.7
0.048703,298.6
2.2374,928.29
7.8579,4472
0.77646,450.07
8.8336,4265.2
1.9685,869.25
11.986,3314.6
14.067,4725.8
21.151,8141.1
0.13966,222.94
11.759,4792.3
12.023,4924.9
0.19182,241
0.62037,215.65
0.048898,304.78
7.1471,3203.5
4.9138,1727.7
0.817,648
1.0476,252.42
7.528,8506.4
0.058975,287.34
36.699,6161.6
7.4468,11092
0.27594,341.75
7.4472,3618.7
0.56377,473.76
3.8005,1531.9
1.0539,481.1
2.684,1054.3
11.058,3047.7
1.0355,449.36
7.7051,2659.4
12.943,4953.2
0.14206,266.19
9.3399,3747.4
5.9065,3617.3
3.3075,593.61
0.23816,643.4
16.515,7177.9
6.9858,3171.2
1.3341,657.64
4.4328,943.98
0.175,359.93
0.17362,599.3
8.9548,2789.6
12.455,5455.9
1.0551,372.42
0.64664,720.31
0.06138,311.54
0.57424,385.17
3.8682,1436.3
0.30895,690.75
7.1964,2032.3
0.16922,299.35
32.51,9375.9
9.32,4709
9.4981,3854.9
0.80407,269.12
2.2077,821
0.14246,484.48
5.7124,2071.8
2.2839,1036.1
7.502,2326.4
0.15599,263.84
0.98754,1279.4
0.029703,290.31
2.1937,931.12
0.16641,401.79
7.2197,1625.1
0.14652,115.68
4.375,1513.6
7.1102,3853.1
2.5303,985.31
10.867,3281
8.7353,3948.9
14.117,3750.5
9.0738,1751.6
13.131,7671
0.33126,608.68
6.8263,2355.3
5.1442,1905
0.54875,551.01
8.4982,2687
0.63881,473.48
2.48,1147.5
4.6828,1712.5
0.10658,323.97
10.222,5225.3
7.8441,2084.6
2.2826,964.24
2.8175,1733.4
8.4843,2012.1
1.0108,463.05
18.159,7226.4
15.335,6495.5
2.4513,849.92
5.545,2893.5
1.1689,632.62
9.8566,4044.1
12.01,3933.8
6.5047,2678.4
1.9401,293.89
7.7455,3151.1
3.9103,1619.2
0.18997,269.14
0.90154,756.69
1.8753,1470.2
0.13232,352.53
0.19987,361.47
0.043558,304.49
2.1036,713.65
1.3825,864.65
5.4549,2348.5
2.269,760.45
0.71568,539.9
40.888,11500
5.063,2050.3
8.5064,2758.3
0.10259,396.18
7.5751,1865.2
0.3684,309.3
0.80492,553.6
4.9363,1517.7
3.0144,1074.4
11.907,3940.3
30.407,9601.9
11.312,3353.6
2.8811,869.76
12.596,5553.2
0.75068,208.57
1.0173,1016.2
5.9504,1416.1
0.51192,568.92
1.2029,370.34
8.5446,2835.5
0.7952,219.66
8.4028,2984.6
6.7681,4959.5
1.0545,472.07
0.80533,403.25
20.398,8989.3
0.10584,274.43
0.27978,395.91
1.7927,759.28
0.47531,295.59
0.77443,544.16
0.080264,309.62
7.5886,7715.5
9.8813,3352.6
0.55344,512.6
0.58166,457.67
7.1881,1829.8
1.6571,713.57
9.9131,2835.2
0.96086,566.86
1.0697,714.22
3.242,1346.5
7.5508,2322.9
12.55,4142.5
11.922,4391.8
3.4964,1437.4
0.7207,529.63
1.1891,533.33
8.7823,3229.9
0.82335,659.43
1.7895,782.34
3.0575,776.65
7.7616,4615.5
3.1796,1135.6
8.0091,3560.1
3.7483,1479.9
5.4018,1770.7
3.8038,1327.8
1.5578,759.08
7.6188,3322
1.613,596.58
11.685,4356.3
0.13695,310.14
0.096468,314.53
4.1323,1431.6
1.209,671.98
0.85318,186.75
10.248,3995.8
3.6824,1663.3
24.893,7007.8
4.7409,1624.4
6.113,1967.4
1.6353,733.04
5.7788,5556.8
13.192,7260.1
1.3054,553.33
0.46212,557.16
8.3497,1896.8
1.7799,617.34
8.1357,5567.3
0.58163,374.65
55.196,15121
1.2452,617.64
1.152,497.21
16.26,8012.5
6.0846,5890.3
9.7663,5078.4
2.3118,837.26
7.9197,3339.5
10.405,3692.8
0.93066,599.16
0.6651,452.88
12.145,1649.3
1.6814,875.15
1.1651,503.38
8.9586,3594.4
7.2891,2212.6
0.13451,403.13
3.2342,1063.1
2.4549,992.61
17.306,7725.5
4.2642,1401
10.016,4287.1
3.8553,2686
0.97923,449.51
6.208,3134
7.6847,8322.1
3.6365,1413
1.6253,604.78
3.2534,1181.3
6.9238,2806.2
0.28025,366.57
11.947,2134.2
0.11535,339.34
6.1214,2726
67.264,2370.7
9.3506,2948.8
0.92673,221.87
6.3368,1199.5
0.51579,501.35
8.913,3058.1
35.37,9892.4
10.865,4335
0.3231,289.94
2.1334,622.08
1.0821,541.85
5.1247,1950.2
0.18032,128.69
5.2594,1860.4
9.1285,5949.3
10.063,4249.2
6.9702,1060.4
8.3807,2477.2
7.1423,5050.1
11.262,4480.9
7.1534,2181.9
9.7547,1059.9
2.4807,1149.9
12.455,4356.6
3.571,1244
2.7953,1056.2
0.50291,369.54
1.9271,764.15
14.569,3825.3
5.5473,2216.3
1.8366,710.91
2.6371,835.29
1.9732,740.15
10.583,4153
0.24029,325.84
1.5039,622.83
9.4414,2944.4
4.2426,1570.5
0.34113,408.97
12.804,5164
17.284,3410.2
0.3555,480.16
5.0196,2683.2
5.7976,2274.2
5.4235,2584.8
8.4751,2980.3
0.53704,369.11
0.87674,510.42
7.7371,3330.2
0.13535,310.75
6.6151,2684.3
0.38295,374.58
2.4481,841.95
31.116,8378.3
4.5011,2048.7
0.84649,225.44
0.38252,307.9
17.508,10121
9.5243,3478.3
5.9624,2450.7
7.1378,3368.4
7.244,4184.4
18.181,7286.2
6.2984,2610.7
38.946,11988
8.1284,3494.8
16.585,8406.3
3.664,1492.9
0.78846,400.22
0.77297,249.95
1.2013,1135.7
2.0857,704.54
3.8165,2273.9
23.224,8362.7
0.39552,160.36
11.457,3859.6
1.5912,896.75
0.4235,646.75
5.2711,1799.4
6.1678,2499.7
0.28847,321.81
7.0171,2753.7
1.8723,621.54
0.099758,427.84
22.665,9732.5
9.1255,3546.3
2.8908,940.79
9.7129,3428.1
15.121,7994.4
1.2047,415.96
0.92991,548.56
0.24191,453.77
10.433,3909.9
2.154,596.01
1.7335,673.68
0.48479,488.93
9.5809,2707.5
0.21784,317.97
1.7298,753.35
2.2313,814.75
43.91,4726.5
2.598,1037.6
7.5639,2754.5
2.1879,794.43
2.4168,1186.1
33.864,10397
2.2547,925.48
1.4683,654.73
9.9198,3331.8
4.1536,1662
2.0356,846.28
0.076307,385.06
11.456,4227.1
0.51762,614.22
17.482,7936.9
0.36615,379.92
12.352,3876.4
2.3074,937.31
13.331,4791.5
1.2141,612.22
0.54411,431.72
16.16,5652.2
5.2345,2371.1
34.371,15839
19.475,8814
15.251,5926.8
0.99963,869.81
0.2017,326.09
2.4594,959.71
0.31298,364.49
3.1466,1040.4
1.203,480.29
9.3775,3085.7
10.103,4558.1
4.1965,1850.4
3.9312,1581.4
3.9093,1366.9
0.8724,771.72
0.74962,462.74
21.737,7718.8
8.0268,3814.1
6.9969,2043.6
3.585,1175.2
9.6496,3331.8
0.47306,318.02
7.4636,2491.2
3.1998,1068.1
2.7026,967.72
0.42094,477.81
11.727,4250.3
20.568,7593.4
2.5615,1018.4
0.91566,609.85
0.43871,259.55
0.84732,482.63
30.733,12841
12.962,3748.6
1.3632,488.67
0.4495,269.56
9.0171,2791.7
3.4416,1023.9
1.2589,724.83
0.4783,503.43
2.7449,1034.1
0.82694,666.43
2.2485,794.17
11.71,3612.8
1.4165,834.49
0.90602,685.05
28.45,8126.6
1.2979,618.02
11.932,5051.2
0.95509,327.7
7.0726,2108.4
30.339,11254
12.434,3917.2
6.8855,2597.1
9.3943,3171
9.2627,2567
1.3208,547.97
8.1192,2722.8
15.286,6740
4.4607,2663.6
4.143,1388.1
0.43659,370.54
16.916,5617.1
1.1581,760.29
0.034616,300.5
4.7634,1520.6
11.902,3749.2
27.419,9205.7
16.22,4582.6
21.753,8228.2
3.0972,687.19
2.2354,859.76
11.948,3893.5
2.3836,943.24
26.901,9431.8
1.3274,739.46
0.78229,443.33
0.52073,457.06
6.2487,2411.3
0.84684,212.7
0.54949,545.57
20.267,8087.5
0.5996,276.51
0.15943,391.85
9.9889,1768.4
2.0043,832.95
0.13887,373.65
0.11221,364.04
0.76698,560.86
25.486,8860.2
1.3393,685.68
12.736,7084.6
11.936,4904.1
0.65961,400.44
3.4328,1488.8
0.27368,370.98
2.5513,1014.7
8.9296,3053
2.6543,869.8
5.2826,2065.1
0.78512,342.92
5.4774,1419.4
10.204,3115.1
8.0756,2913.9
7.2755,3118.4
11.063,4054.4
5.4001,5846.7
1.247,561.39
1.1226,1524.2
8.8557,2906.1
0.86478,658.23
2.1672,785.88
10.861,3726.8
2.1312,899.99
5.9307,2461.9
0.67284,181.34
1.1024,1260.9
4.5901,1834.2
9.8255,3797.3
10.846,3776.9
0.97813,479.91
7.9231,2428.7
7.1569,1780.8
0.36406,483.06
17.355,9265.3
7.9661,2139.8
11.044,4992.9
0.51659,502.08
1.8535,658.47
0.009646,463.32
25.728,9808.2
6.4914,2776.3
0.78514,194.19
11.26,3253.8
14.68,7860.5
7.1525,5903.6
6.4027,4011.6
9.5056,3831.1
6.9486,1334.5
0.87669,391.83
1.4005,594.42
2.8377,978.23
13.8,5571.3
1.6422,587.71
5.0501,1346.8
2.6421,991.71
4.1054,1635.8
1.9024,797.93
1.2325,499.71
0.58723,375.06
9.7577,3469.3
29.642,9946.6
7.0509,3032.4
0.30792,311.78
3.4396,1203.8
13.625,4353
13.525,4640.2
0.70598,250.92
8.1133,2617.5
0.12978,311.51
0.50924,515.12
3.2121,1103.5
7.2596,8653
0.98143,375.59
5.3061,2389.9
3.1398,1525.3
9.2229,3908.9
0.45603,526.06
6.3864,2268.7
2.0509,637.66
7.3471,3059.4
2.2088,865.27
9.688,4873.3
1.1602,347.24
1.3674,899.63
0.11765,459
1.2355,646.65
15.418,3576.6
9.0635,2051.1
1.6914,590.79
2.6126,885
12.23,3620.4
9.0777,2661.9
3.757,812.35
3.6135,1195.5
5.0714,1737.4
1.9531,934.8
3.5686,1380.8
1.1694,373.88
0.052392,305.38
0.44347,371.43
4.1796,1434.4
10.303,2093.5
0.44533,268.87
0.43339,282.61
2.7517,1059.1
0.10768,403.92
5.2719,1897.2
6.4681,1273.2
1.9819,907.12
4.1078,1526.2
8.8788,2600.5
3.5977,1311.6
2.257,1008.5
0.17511,129.35
1.2545,888.22
12.509,5457.3
10.354,5512.7
26.285,8976.5
18.502,7485.8
1.1397,343.05
4.1917,1401.3
6.5181,3779.1
10.636,2834.1
4.7195,1490.9
3.9017,1313.2
0.87578,686.99
4.2032,1482.1
6.8745,3462.4
0.73302,556.61
1.4341,626.18
15.592,6549.7
1.3217,566.06
5.2831,2371.6
0.48965,297.32
5.8379,2468.5
7.6721,3387.9
5.6879,3673.8
11.151,3143.9
1.6055,765.36
12.472,2504.1
5.9339,2080.3
3.8175,1554.4
0.74452,362.62
6.8441,2582.3
0.13491,324.3
8.3187,4853.8
12.557,4093.3
0.13464,281.52
2.3777,903.83
9.0294,3034.2
1.3331,833.23
0.26528,256.82
0.32878,459.5
3.1367,812.85
1.0839,476.39
4.3843,1425.5
2.4807,1032.7
2.861,868.56
3.5354,1628.1
0.50345,298.82
0.45477,271.53
8.7337,4040.9
4.7418,2220.3
1.3361,920.69
3.4024,1230.5
3.1933,1042.8
5.963,2148.5
5.4415,1406.2
0.57077,767.69
6.9947,2979.4
6.404,2290.5
7.782,3536.6
3.8654,2075.8
1.3707,850.14
3.1944,1290.1
1.2035,591.56
0.29105,304.18
2.6644,1032.7
3.1789,1068
3.0339,977.46
11.337,4648.1
6.8511,3491.1
7.1176,4794.3
1.6563,1101.3
0.42239,368.18
6.4203,2433.3
0.66115,390.93
0.61297,404.69
0.19839,469.87
2.5967,872.9
66.632,1248.1
0.33335,367.95
3.638,1405.8
12.53,5360.1
3.6109,909.96
16.977,5670.6
0.7436,408.78
3.7026,1426.5
2.2918,723.3
0.1584,386.09
3.0222,1080.3
7.5842,1740.8
6.8789,2974.2
1.4107,577.7
2.2994,1028.9
0.39733,133.09
3.545,533.4
2.5228,1031.2
0.11881,374.7
4.3201,1347.1
0.038989,339.86
0.40977,290.74
17.933,7240.4
7.0688,1593.8
3.0956,1020.2
8.3442,2833
5.1929,2233.4
1.2378,481.03
2.6008,938.49
7.1149,2763.9
0.5867,401.45
9.338,3155.7
0.72936,388.48
0.56778,744.32
5.8931,3592.2
8.9324,3696.3
1.2465,880.55
3.2402,1448.2
9.1985,2976
3.1871,1214.1
3.5543,1332.1
1.2692,705.57
12.012,5354
7.8818,3312.5
1.2824,649.28
11.827,3982.3
1.8502,730.42
6.9626,5536.6
6.6501,1972.8
1.2365,539.89
0.46692,591.11
16.401,7125.2
15.986,7956.5
6.2698,2373.6
3.4538,885.88
4.0705,1399.3
3.2621,1409.8
17.847,4931.4
6.5746,2731.4
5.7828,2475.4
1.636,766.67
0.13536,260.54
1.5735,930.56
0.64218,805.34
2.4649,858.31
1.6084,561.22
2.1872,876.01
8.5875,6004.5
8.3506,3407.9
0.24777,360.57
1.6747,629.52
3.7132,1405.3
10.843,4351.9
2.8962,1050.3
7.8641,5282.1
1.1409,467.09
7.3966,2005.5
5.0125,1582.1
4.005,1462.6
3.825,1488.6
0.78585,388.91
0.85068,672.18
0.59513,517.09
2.0067,708.83
0.32239,688.11
5.4164,1822.2
3.8123,1400.2
0.19092,383.32
1.3158,449.17
6.193,2132.3
5.4623,2277.8
5.7866,1725.1
5.1407,1337.9
10.262,3699.3
0.85007,530.44
8.794,3625.3
3.7399,2365.8
0.27286,314.55
5.4651,1381.9
0.66992,342.16
0.78706,368.6
0.35431,240.22
6.6797,1841.3
2.2275,876.36
12.403,5315.2
5.2838,1801.1
0.17932,603.34
1.6054,671.09
8.9803,2585
1.3818,653.87
0.17575,287.33
0.1656,361.11
1.4241,641.27
0.21873,357.91
9.0452,2626.3
1.035,717.49
5.6566,1866.2
0.33864,401.23
0.82849,384.91
7.184,2676.3
25.793,10562
2.4358,1161.9
16.473,5014.2
0.63409,715.46
11.538,3844.7
0.6004,508.99
18.212,7799
5.9252,2463.5
6.6124,1550.5
0.20164,606.55
0.75773,421.58
5.9836,5692.8
0.15618,373.1
4.7902,1937.9
12.606,3350.7
3.5838,1380
19.022,7675.9
11.394,4101.6
0.66909,495.45
12.277,4676.8
6.5119,3991.3
1.2524,508.52
8.5019,2317.4
0.82553,544.26
0.95991,409.91
1.8673,736
0.7864,476.62
21.876,8619.4
9.9497,3058.4
1.2555,549.31
1.8665,669.87
7.6521,3852.4
5.9086,3487.3
0.42364,477.63
0.29894,280.86
10.822,3725.8
0.10468,313.82
31.55,10627
0.84471,744.14
1.1536,355.84
0.14512,382.87
0.12902,227.2
0.78026,482.06
1.0139,780.9
0.33926,716.65
15.185,2829.2
0.21199,334.97
6.4641,2819.4
7.3455,3238
11.008,3456.4
8.9718,5434.9
2.0171,768.61
1.0092,465.49
8.959,4023.2
0.063413,288.51
11.124,4703.8
39.707,5584.6
1.7664,665.03
10.119,2890.5
3.0688,1211
11.115,4294.6
1.1524,607.47
5.7832,2386.2
0.16046,273.94
7.1942,3353.1
9.3543,4790.1
1.4053,526.57
0.76448,403.18
17.84,8009.8
11.082,3727.6
15.571,6257
0.54787,520.08
0.16872,359.12
0.091543,415.92
34.432,15555
2.7923,1009.8
3.054,1034.6
17.089,5228.9
7.2458,1761.3
0.041176,326.73
7.3066,2890.2
4.2771,1742.3
2.1565,1043.9
17.651,8082
13.344,5289
2.4976,837.66
4.9593,1787.4
9.1759,4629.2
0.30984,287.92
12.743,4888.3
1.2899,639.5
3.6041,1435.7
12.653,3573.1
0.6239,419.43
35.881,11871
3.3347,1223.4
0.088867,285.74
3.8307,1448.5
1.6987,671.03
0.28576,469.5
3.5521,2349.1
1.0758,477.94
1.0624,709.92
12.262,2423.7
0.1836,351.68
0.90763,603.21
1.5447,650.9
3.8909,1459.4
0.46425,403.03
10.674,3767.6
2.1915,867.52
0.5497,517.72
0.71331,536.83
8.0649,3969.3
1.8907,687.34
0.12816,372.27
0.2734,466.99
9.107,2631.2
6.1854,2076.8
5.5731,2274.1
57.263,9022.8
0.16755,169.66
18.481,8253.4
25.404,10603
8.2215,5117.7
2.7307,1005.9
1.5433,641.85
0.1153,486.8
0.098472,97.327
10.345,3672
0.17709,598.6
0.69112,436.77
15.374,4817.4
6.0602,3085.1
1.0563,548.79
6.8997,2823.9
0.20173,290.52
7.1942,2854.3
0.43449,299.68
33.628,9321.9
6.1818,4477
9.4164,3245.2
9.1326,3947.3
0.72233,447.34
0.91246,399.98
0.13219,334.33
0.232,340.88
19.728,7771.3
11.205,3992.8
0.51401,442.4
0.79435,866.6
17.204,6341.5
1.5838,659.37
10.699,5168.2
9.9704,1714.2
0.80266,411.33
0.30064,653.41
0.32211,313.13
12.323,4604.2
0.18401,383.07
1.8494,782.45
3.9413,1645.2
11.687,3441.7
1.5534,607.38
0.22512,142.57
13.11,4012.5
13.487,4522.6
0.43877,366.56
5.3577,1428.5
2.3732,837.19
3.8616,1432.7
8.7886,2348
8.2905,3284.9
0.47459,434.08
5.0324,1694
7.0571,2192.5
1.0663,1238
8.058,2619.4
0.015937,294.88
2.292,691.8
5.1015,2848.3
5.0132,5761.7
0.39043,561.74
0.64036,448.26
0.91018,600.08
1.7664,790.67
15.536,7679
9.1748,1964.1
0.056074,302.25
0.49085,475.64
35.777,10363
18.803,8562.2
1.9371,835.81
11.732,3977.2
1.8155,784.14
17.865,4603.6
13.653,4867.5
11.126,3121.9
2.5802,1000.1
1.9396,778.01
0.47499,456.47
5.2691,1785.2
7.339,3451.9
1.4924,540.18
17.749,8028.4
15.048,7416.7
8.2913,3005.5
0.069051,88.151
3.0221,1587.5
0.98906,593.75
0.92599,440.44
0.66875,362.18
17.079,5210.4
12.681,2161.3
9.6811,3485.8
11.252,3237.2
0.99921,426.5
1.605,598.1
7.5672,2261.6
14.762,7875.6
7.1576,2866.1
0.4649,763.18
0.37681,285.88
17.019,8529.2
1.7549,555.23
8.6772,5017.7
0.40814,609.65
2.4711,1066
5.8892,3692.7
1.168,794.72
8.803,3224.9
0.14118,329.55
1.7338,833.29
0.49822,507.36
0.99506,714.77
0.17633,124.9
8.3105,2578.7
3.1832,1175.7
5.4293,2099.5
3.8318,996.21
0.069661,88.829
3.7056,1678.2
0.19117,273.89
0.67557,384.93
0.13767,273.14
0.44136,484.29
2.5373,990.13
3.8947,1454.8
10.487,4965.4
3.7784,1278.7
17.711,6323.8
10.834,4613.8
0.30426,394.4
4.8747,1920.2
8.3082,559.48
0.6751,401.26
0.9651,685.58
1.6875,954.19
8.1893,3389.2
1.9045,845.95
7.3326,3184
0.5732,504.23
16.635,8469.2
0.58372,656.07
0.99697,469.16
1.3617,503.35
0.96466,417.7
0.38559,286.78
17.196,6151.8
4.0125,1545.4
0.41813,382.73
1.4334,941.4
7.6561,3068.3
8.3152,2615.9
0.33388,405.88
1.1037,325.41
6.8134,2443.7
0.2219,319.21
2.3593,972.01
0.073522,470.2
9.2808,2573.7
1.3923,932.64
8.1562,3298.4
0.62267,462.74
23.406,9946.5
0.5667,360.03
0.67535,368.64
7.5266,4398.1
1.029,344.12
4.8954,2072.3
7.3047,6824.1
0.62217,476.87
5.2294,1787.2
0.52478,376.76
0.67598,596.89
3.3717,1542.5
2.1412,808.42
7.3298,3410.9
0.55571,282.49
0.5415,423.47
3.3642,1242.2
0.69591,531.2
5.3916,5739.6
2.178,874.93
0.96133,463.44
2.5256,1574.6
13.397,4182.8
7.421,2850.7
0.2297,143.99
0.52542,309.3
4.5343,1489.1
0.1487,250.27
0.36337,718.02
0.14287,290.31
4.8591,1601.2
9.0476,3488.3
4.5278,1502.7
30.046,9687
0.73146,662.26
3.3569,1138.9
29.435,12011
1.4774,650.48
1.0059,716.83
2.8337,951.17
3.4436,1249
8.9646,3113.2
9.5014,3407.6
0.21286,293.01
0.7936,496.57
1.5053,609.93
0.725,562.39
2.2394,911.1
0.41625,369.4
0.32849,485.86
0.2967,371.1
0.17462,367.84
8.3898,3012
0.98227,458.83
0.029418,289.91
6.0538,1611.1
1.6872,651.02
1.2206,693.05
4.0889,1713.4
0.61118,213.01
5.6213,2514
0.12283,388.89
11.138,4356
11.683,3306.3
12.276,4451.2
7.2397,2543.2
1.3662,666.95
2.4079,1386.8
5.7539,2496.4
0.86155,293.15
0.83926,268.72
30.116,11752
2.4632,864.67
31.058,11259
6.172,2503.5
1.0408,630.78
3.7266,876.31
17.465,4763.2
8.9358,2687.1
2.3492,1070.4
0.28985,417.98
0.14611,268.55
7.4869,3599.6
0.80859,743.09
0.37706,311.89
5.4839,2473.5
9.8673,4394
5.337,1858.1
2.2988,892.27
0.69113,453.15
11.391,3143.8
25.307,9331.8
5.375,1974.9
5.9691,2142.6
1.1238,547.64
7.7422,2649.9
3.0598,1625.6
1.8739,983.94
5.9122,2465.9
1.9226,1245.2
2.9008,1836.7
10.14,5757.9
6.68,2363.4
0.88521,656.54
0.51077,304.18
0.89735,531.44
5.7078,3088.1
0.13942,318.97
5.4351,3618.6
12.353,3633.7
0.70337,419.11
11.981,4374.5
0.13157,300.32
1.3279,655.12
9.7913,5889.1
1.1698,685.14
9.8309,6010.2
1.397,841.73
1.2499,595.53
2.1943,825.86
1.2035,576.09
0.040939,299.52
0.22226,339.49
7.9773,2392.3
5.6338,3578.9
8.1797,6693
0.17985,364.26
0.12115,104.98
2.0985,864.4
1.6226,1015.7
5.4589,2191.9
1.0731,431
9.2659,3072.5
5.4775,1970.8
6.3167,1336
11.32,4616.8
2.3583,956
0.92547,500.07
7.3944,1969.7
0.843,420.43
3.75,1391.9
4.4056,1466
8.3739,4476.2
0.03695,289.56
1.9692,739.36
6.079,3197.5
3.0085,894.01
0.073586,440.51
1.7276,691.12
0.10637,334
4.9781,1870.1
0.66682,233.03
1.317,259.78
51.164,16600
5.7355,5727.9
13.609,3699.3
0.023796,297.48
0.60037,515.02
1.7653,778.62
8.242,2299.5
2.1254,715.53
4.666,1612.8
1.7581,693.52
0.41849,295.9
0.37694,280.41
16.642,7320.3
0.058346,308.77
6.2046,4537.2
7.9074,316.25
0.44627,366.2
0.087641,352.84
3.8315,1434.2
8.433,2946
0.9651,699
0.49042,368.07
5.2551,2325.2
0.13111,278.47
0.21257,515.53
5.537,2121.3
5.8954,2872.7
0.18782,378.45
7.8171,2440.2
10.857,4691.1
9.9542,3492.9
2.1579,837.42
0.63824,337.63
6.8071,4529.4
0.40025,233.03
0.73664,537.57
1.6068,711.24
6.5006,2431.4
0.43577,589.51
20.336,8178.6
44.579,17801
0.13463,315.02
4.3345,924.53
1.3175,397.77
0.47925,325.77
1.1286,302.99
0.15942,237.84
3.0388,1088.6
1.0455,711.22
36.945,17013
1.2841,383.6
2.8425,905.64
3.1619,1058.7
4.1321,1639.8
0.17419,355.58
4.8291,2458.5
0.99081,624.96
0.84294,455.45
1.9146,738.45
7.0497,2162.6
11.326,6190.3
